shoulder_lift_joint,shoulder_pan_joint,elbow_joint,wrist_2_joint,wrist_1_joint,wrist_3_joint,drehkranz_joint,x,y,z,q_w,q_x,q_y,q_z,collision_1,collision_2,collision_3,collision_4,collision_5,collision_6,collision_7,collision_8,collision_9,collision_10,collision_11,collision_12,collision_13,collision_14,collision_15,collision_16,collision_17,collision_18,collision_19,collision_20,collision_21,collision_22,collision_23,collision_24,collision_25,collision_26,collision_27,collision_28,joint_velocity_cost,pose_9,pose_extra_19
1.31208,2.36606,-0.116853,1.26881,-1.93578,1.57081,1.30381,-0.302721,1.56167,1.71455,1,-0.000404982,-2.72975e-06,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.34145,2.40445,-0.111299,1.31004,-1.98256,1.57087,1.29479,-0.301845,1.55786,1.742,1,-0.00040245,-1.32742e-06,-0.000199079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.37082,2.44283,-0.105745,1.35128,-2.02934,1.57093,1.28577,-0.300661,1.5524,1.76895,1,-0.000398891,6.39797e-07,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.40019,2.48122,-0.100191,1.39251,-2.07612,1.57099,1.27676,-0.299197,1.5453,1.79533,1,-0.000394314,3.1826e-06,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.36641,2.27184,-0.068537,1.23615,-1.93077,1.56984,1.45961,-0.472643,1.48129,1.7481,0.999943,0.00794375,0.00609998,-0.0038283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.33262,2.06245,-0.0368834,1.07978,-1.78541,1.56869,1.64246,-0.629169,1.37564,1.69738,0.999763,0.0138659,0.0149978,-0.00747044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.29884,1.85307,-0.00522988,0.923423,-1.64006,1.56754,1.82531,-0.759209,1.23374,1.6442,0.999461,0.0166791,0.0259834,-0.0111243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.26506,1.64369,0.0264237,0.767062,-1.4947,1.56639,2.00816,-0.854937,1.06331,1.58962,0.999035,0.0158748,0.0381937,-0.0147884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.23128,1.43431,0.0580772,0.610701,-1.34935,1.56524,2.19102,-0.910841,0.873826,1.53472,0.998483,0.0111592,0.0506598,-0.0184612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.19749,1.22493,0.0897308,0.454341,-1.20399,1.56409,2.37387,-0.924114,0.675852,1.48057,0.997805,0.00247255,0.0623571,-0.0221407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.16371,1.01554,0.121384,0.29798,-1.05864,1.56294,2.55672,-0.894831,0.480218,1.42824,0.997001,-0.0100021,0.0722582,-0.0258249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.14725,0.801953,0.114294,0.141619,-0.911309,1.56501,2.73746,-0.827648,0.278371,1.33916,0.997723,-0.0215803,0.0614328,-0.0175684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.13152,0.588403,0.105075,-0.0147422,-0.763868,1.56718,2.91809,-0.714671,0.105817,1.25577,0.998376,-0.0289916,0.0482325,-0.00890709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.11579,0.374853,0.00149404,-0.171103,-0.616426,1.56934,3.09872,-0.547714,-0.00732396,1.09816,1,-0.000399548,-7.48607e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.11579,0.374853,0.00149404,-0.171103,-0.616426,1.56934,3.09872,-0.547714,-0.00732396,1.09816,1,-0.000399548,-7.48605e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.11579,0.374853,0.00149404,-0.171103,-0.616426,1.56934,3.09872,-0.547714,-0.00732396,1.09816,1,-0.000399548,-7.48603e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.11579,0.374853,0.00149404,-0.171103,-0.616426,1.56934,3.09872,-0.547714,-0.00732396,1.09816,1,-0.000399548,-7.48601e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.11579,0.374853,0.00149404,-0.171103,-0.616426,1.56934,3.09872,-0.547714,-0.00732396,1.09816,1,-0.000399548,-7.48599e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.11579,0.374853,0.00149404,-0.171103,-0.616426,1.56934,3.09872,-0.547714,-0.00732396,1.09816,1,-0.000399548,-7.48598e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.11579,0.374853,0.00149404,-0.171103,-0.616426,1.56934,3.09872,-0.547714,-0.00732396,1.09816,1,-0.000399548,-7.48596e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.11579,0.374853,0.00149404,-0.171103,-0.616426,1.56934,3.09872,-0.547714,-0.00732396,1.09816,1,-0.000399548,-7.48595e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.11579,0.374853,0.00149404,-0.171103,-0.616426,1.56934,3.09872,-0.547714,-0.00732396,1.09816,1,-0.000399548,-7.48594e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.11579,0.374853,0.00149404,-0.171103,-0.616426,1.56934,3.09872,-0.547714,-0.00732396,1.09816,1,-0.000399548,-7.48594e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789
1.11579,0.374853,0.00149404,-0.171103,-0.616426,1.56934,3.09872,-0.547714,-0.00732396,1.09816,1,-0.000399548,-7.48594e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44391,0,0,0,0,0,0,0,0,0,0,0,0,6.58467,0.0738311,0.605789

1.13585,2.13574,-0.150177,1.02143,-1.6551,1.57045,1.3579,-0.3,1.55,1.5422,1,-0.000398251,7.65303e-08,-0.000199053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.17457,2.18717,-0.131768,1.03803,-1.69011,1.57053,1.34519,-0.299921,1.55624,1.57114,1,-0.000405112,-3.59427e-06,-0.000199058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.21328,2.2386,-0.113359,1.05463,-1.72511,1.57061,1.33247,-0.299783,1.56074,1.59988,1,-0.000410107,-6.31461e-06,-0.000199062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.252,2.29003,-0.0949496,1.07123,-1.76012,1.57069,1.31975,-0.299594,1.56348,1.62839,1,-0.000413245,-8.05749e-06,-0.000199066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.29071,2.34146,-0.0765407,1.08783,-1.79513,1.57077,1.30703,-0.299362,1.56443,1.65663,1,-0.000414537,-8.79679e-06,-0.000199071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.32942,2.39289,-0.0581317,1.10443,-1.83014,1.57085,1.29432,-0.299095,1.56358,1.6846,1,-0.000413995,-8.50737e-06,-0.000199074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.36814,2.44432,-0.0397228,1.12103,-1.86514,1.57093,1.2816,-0.2988,1.56093,1.71224,1,-0.000411634,-7.1651e-06,-0.000199078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.40685,2.49575,-0.0213138,1.13762,-1.90015,1.57102,1.26888,-0.298485,1.55647,1.73955,1,-0.000407469,-4.74696e-06,-0.00019908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.44556,2.54719,-0.00290484,1.15422,-1.93516,1.5711,1.25617,-0.29816,1.55018,1.7665,1,-0.000401518,-1.23101e-06,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.48428,2.59862,0.0155041,1.17082,-1.97017,1.57118,1.24345,-0.297831,1.54207,1.79305,1,-0.000393802,3.40346e-06,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.41861,2.369,0.0213663,1.0584,-1.85203,1.57373,1.41245,-0.441513,1.48921,1.73945,0.99998,0.00343034,0.00455701,-0.00271438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.35294,2.13939,0.0272284,0.945981,-1.7339,1.57628,1.58144,-0.573158,1.39909,1.6841,0.999917,0.00566908,0.010282,-0.00521621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.28728,1.90978,0.0330905,0.83356,-1.61577,1.57882,1.75044,-0.685473,1.2753,1.62767,0.999811,0.00606336,0.01676,-0.00770413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.22161,1.68016,0.0389527,0.72114,-1.49763,1.58137,1.91944,-0.772214,1.12304,1.57084,0.999662,0.00445125,0.0235231,-0.0101775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.15594,1.45055,0.0448148,0.608719,-1.3795,1.58392,2.08844,-0.828551,0.948865,1.51429,0.999467,0.000776624,0.0300745,-0.0126356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.09028,1.22093,0.0506769,0.496298,-1.26136,1.58647,2.25743,-0.851339,0.760266,1.45869,0.999229,-0.00490653,0.035911,-0.0150776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
1.02461,0.991321,0.0565391,0.383878,-1.14323,1.58902,2.42643,-0.839283,0.565226,1.40469,0.998947,-0.0124343,0.0405461,-0.0175024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
0.981638,0.763932,0.0211331,0.271004,-1.01367,1.58645,2.59754,-0.800682,0.357709,1.31033,0.999386,-0.016086,0.0291363,-0.0109804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
0.946363,0.544991,-0.0374416,0.160792,-0.87717,1.57791,2.77018,-0.720632,0.170198,1.20009,0.999843,-0.01072,0.0129458,-0.00566057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
0.911087,0.326049,-0.0960164,0.0505806,-0.740672,1.56937,2.94283,-0.601186,0.010795,1.0987,1,-0.000397133,-4.07526e-09,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
0.911087,0.326049,-0.0960164,0.0505806,-0.740672,1.56937,2.94283,-0.601186,0.010795,1.0987,1,-0.000397133,-4.07337e-09,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
0.911087,0.326049,-0.0960164,0.0505806,-0.740672,1.56937,2.94283,-0.601186,0.010795,1.0987,1,-0.000397133,-4.07153e-09,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
0.911087,0.326049,-0.0960164,0.0505806,-0.740672,1.56937,2.94283,-0.601186,0.010795,1.0987,1,-0.000397133,-4.06977e-09,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
0.911087,0.326049,-0.0960164,0.0505806,-0.740672,1.56937,2.94283,-0.601186,0.010795,1.0987,1,-0.000397133,-4.06815e-09,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
0.911087,0.326049,-0.0960164,0.0505806,-0.740672,1.56937,2.94283,-0.601186,0.010795,1.0987,1,-0.000397133,-4.06669e-09,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
0.911087,0.326049,-0.0960164,0.0505806,-0.740672,1.56937,2.94283,-0.601186,0.010795,1.0987,1,-0.000397133,-4.06544e-09,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
0.911087,0.326049,-0.0960164,0.0505806,-0.740672,1.56937,2.94283,-0.601186,0.010795,1.0987,1,-0.000397133,-4.06442e-09,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
0.911087,0.326049,-0.0960164,0.0505806,-0.740672,1.56937,2.94283,-0.601186,0.010795,1.0987,1,-0.000397133,-4.06365e-09,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
0.911087,0.326049,-0.0960164,0.0505806,-0.740672,1.56937,2.94283,-0.601186,0.010795,1.0987,1,-0.000397133,-4.06316e-09,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856
0.911087,0.326049,-0.0960164,0.0505806,-0.740672,1.56937,2.94283,-0.601186,0.010795,1.0987,1,-0.000397133,-4.06295e-09,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90535,0.142651,0.134856

1.13585,2.13574,-0.150177,1.02143,-1.6551,1.57045,1.3579,-0.3,1.55,1.5422,1,-0.000398251,7.65303e-08,-0.000199053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.17713,2.19086,-0.133328,1.04172,-1.69224,1.57053,1.34406,-0.30016,1.55762,1.57159,1,-0.000406556,-4.66912e-06,-0.000199057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.21841,2.24599,-0.11648,1.06202,-1.72939,1.57062,1.33021,-0.300259,1.56331,1.60079,1,-0.000412743,-8.28991e-06,-0.000199061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.25969,2.30112,-0.0996324,1.08231,-1.76653,1.57071,1.31637,-0.300306,1.56703,1.62977,1,-0.000416822,-1.07536e-05,-0.000199066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.30097,2.35624,-0.0827843,1.10261,-1.80368,1.57079,1.30252,-0.300308,1.56878,1.65848,1,-0.000418804,-1.20291e-05,-0.00019907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.34225,2.41137,-0.0659363,1.1229,-1.84082,1.57088,1.28868,-0.300272,1.56854,1.68691,1,-0.000418704,-1.20868e-05,-0.000199074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.38353,2.46649,-0.0490883,1.14319,-1.87796,1.57097,1.27483,-0.300206,1.56628,1.71502,1,-0.00041654,-1.08981e-05,-0.000199077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.42481,2.52162,-0.0322402,1.16349,-1.91511,1.57105,1.26098,-0.300119,1.56201,1.74277,1,-0.000412329,-8.43615e-06,-0.00019908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.46609,2.57674,-0.0153922,1.18378,-1.95225,1.57114,1.24714,-0.300019,1.55572,1.77015,1,-0.000406095,-4.67552e-06,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.50737,2.63187,0.00145588,1.20407,-1.98939,1.57123,1.23329,-0.299913,1.5474,1.79712,1,-0.00039786,4.07658e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.43851,2.39774,0.00457454,1.09117,-1.87022,1.57431,1.4013,-0.445374,1.49789,1.74075,0.999987,0.00241737,0.00409952,-0.00155877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.36965,2.16361,0.0076932,0.978261,-1.75105,1.57739,1.56931,-0.579184,1.40955,1.68241,0.999948,0.00382455,0.00905064,-0.00290524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.30079,1.92948,0.0108119,0.865353,-1.63187,1.58047,1.73732,-0.693638,1.28594,1.62283,0.999879,0.00364025,0.0144857,-0.0042382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.23193,1.69535,0.0139305,0.752446,-1.5127,1.58355,1.90533,-0.782111,1.13242,1.56275,0.999783,0.00176575,0.0200028,-0.00555723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.16307,1.46122,0.0170492,0.639539,-1.39352,1.58664,2.07334,-0.839458,0.955773,1.50293,0.999658,-0.00180738,0.0251839,-0.00686177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.09421,1.22709,0.0201678,0.526632,-1.27435,1.58972,2.24134,-0.862316,0.76381,1.44409,0.999504,-0.00699541,0.0296146,-0.0081512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
1.02535,0.992957,0.0232865,0.413725,-1.15518,1.5928,2.40935,-0.849283,0.564894,1.38696,0.999321,-0.0136244,0.0329022,-0.0094249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
0.975581,0.761303,-0.0121194,0.301615,-1.02264,1.58535,2.5848,-0.808477,0.357815,1.29313,0.9996,-0.0140355,0.0237225,-0.0063846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
0.926708,0.530278,-0.0615986,0.19084,-0.888885,1.57737,2.76058,-0.723125,0.165634,1.1911,0.999897,-0.00924141,0.0104558,-0.00334511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
0.877835,0.299254,-0.111078,0.0800653,-0.755132,1.56939,2.93637,-0.600114,-0.00010207,1.0972,1,-0.000397719,1.16557e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
0.877835,0.299254,-0.111078,0.0800653,-0.755132,1.56939,2.93637,-0.600114,-0.00010207,1.0972,1,-0.000397719,1.16559e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
0.877835,0.299254,-0.111078,0.0800653,-0.755132,1.56939,2.93637,-0.600114,-0.00010207,1.0972,1,-0.000397719,1.16561e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
0.877835,0.299254,-0.111078,0.0800653,-0.755132,1.56939,2.93637,-0.600114,-0.00010207,1.0972,1,-0.000397719,1.16563e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
0.877835,0.299254,-0.111078,0.0800653,-0.755132,1.56939,2.93637,-0.600114,-0.00010207,1.0972,1,-0.000397719,1.16565e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
0.877835,0.299254,-0.111078,0.0800653,-0.755132,1.56939,2.93637,-0.600114,-0.00010207,1.0972,1,-0.000397719,1.16566e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
0.877835,0.299254,-0.111078,0.0800653,-0.755132,1.56939,2.93637,-0.600114,-0.00010207,1.0972,1,-0.000397719,1.16567e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
0.877835,0.299254,-0.111078,0.0800653,-0.755132,1.56939,2.93637,-0.600114,-0.00010207,1.0972,1,-0.000397719,1.16568e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
0.877835,0.299254,-0.111078,0.0800653,-0.755132,1.56939,2.93637,-0.600114,-0.00010207,1.0972,1,-0.000397719,1.16569e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
0.877835,0.299254,-0.111078,0.0800653,-0.755132,1.56939,2.93637,-0.600114,-0.00010207,1.0972,1,-0.000397719,1.16569e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557
0.877835,0.299254,-0.111078,0.0800653,-0.755132,1.56939,2.93637,-0.600114,-0.00010207,1.0972,1,-0.000397719,1.1657e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11705,0.0277344,0.00216557

1.13585,2.13574,-0.150177,1.02143,-1.6551,1.57045,1.3579,-0.3,1.55,1.5422,1,-0.000398251,7.65303e-08,-0.000199053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05727,0.00781865,0.00295274
1.1745,2.18722,-0.136349,1.04727,-1.69476,1.57053,1.34507,-0.300488,1.55745,1.57155,1,-0.000405539,-3.98548e-06,-0.000199057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05727,0.00781865,0.00295274
1.21315,2.23871,-0.12252,1.0731,-1.73443,1.57061,1.33223,-0.300823,1.56307,1.60073,1,-0.000410968,-7.08306e-06,-0.000199061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05727,0.00781865,0.00295274
1.2518,2.2902,-0.108692,1.09894,-1.77409,1.57069,1.31939,-0.301015,1.56683,1.6297,1,-0.000414546,-9.18951e-06,-0.000199066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05727,0.00781865,0.00295274
1.29045,2.34168,-0.0948645,1.12477,-1.81376,1.57077,1.30655,-0.301078,1.56871,1.65841,1,-0.000416283,-1.02791e-05,-0.00019907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05727,0.00781865,0.00295274
1.3291,2.39317,-0.0810364,1.15061,-1.85342,1.57085,1.29372,-0.301024,1.5687,1.68684,1,-0.000416192,-1.03269e-05,-0.000199073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05727,0.00781865,0.00295274
